,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,class
819,9.354218202271191,4.103114454150324,11.199729969247747,26.793518772581137,27.968563872147172,48.652716793024446,57.82902651046715,60.70073883253464,88.93203388126933,111.06660826056006,2
820,0.4210314625569606,12.586324758613346,20.39399507718273,27.36266160593283,38.85875478524336,49.107348085020334,67.26962307102441,84.62399729938198,83.44915848954827,96.15749455837616,2
821,-13.164221059045955,2.8585681766114863,15.488900603775765,41.88184924543208,34.41474985820453,53.288594130764494,50.4798473422787,69.71493720107537,78.54298201097996,96.20622067336299,2
822,-7.621847069565399,10.052534739931204,20.344983211836887,26.49314456662117,40.539088840073255,28.64227425918613,62.58956553452853,60.92771535643483,77.17198957991165,87.35425550169538,2
823,-5.695366009119744,8.721291136715926,13.330995572172142,25.35449141790955,32.90842871276147,40.63470656451489,71.39008437882157,68.92863561751165,74.27075272484443,101.8562390483384,2
824,0.9129424656571263,13.220388471257253,26.326070411756916,37.91758093795842,24.236312686036577,66.00792967141426,58.021998916908004,89.02538273439258,88.27904369451318,90.54862930931915,2
825,-2.4724303791415747,16.43327068909567,17.294736926324145,25.641050283404137,37.07358846947264,49.464832477672054,70.43912915414387,64.30141987337284,72.36415961574197,94.75709651646751,2
826,-6.7065855915023675,21.23437446398814,17.17791397548188,28.482603226614224,39.230871248053774,43.392439537099484,75.25771073999486,74.3129567949265,70.13794811411503,86.86105042082542,2
827,2.3504678937658037,15.767762919584591,15.965103983067802,31.63682986773577,47.40512125855494,37.97741472720102,61.119583936427766,72.51323072387888,81.21657582908492,80.20567627952649,2
828,-22.04523340532135,12.314621413992095,12.655504631896042,35.73990615388078,25.597166676719276,50.21723774920445,57.59718892104925,79.04138603567431,65.20325814760778,97.6752581241116,2
829,11.572128503188003,22.074776925759956,13.404338517032365,43.33330364798406,55.108551363079954,53.55349860817654,64.93990492012337,79.18851403713083,81.65378297954899,98.47386142801929,2
830,7.922479651287233,11.838059302987409,29.985695367283835,32.83956248573992,47.14573788344634,60.22493466260105,67.95739630611563,64.47162507990346,88.70273904748909,85.50657669631454,2
831,8.384410401450724,-7.009052164404757,29.088688428423612,19.306814329397334,36.5631676107945,40.95766076751157,37.77087016231908,68.1224163274861,88.3451769813061,94.57650422104282,2
832,-7.099807018930459,-2.0485559368864728,11.708767231432992,35.470062300420935,28.7768101780119,43.64909839394521,68.919541510353,76.06025359170908,83.9779269529568,78.39799584726285,2
833,-3.667778840428293,3.9585256015416155,24.680235358388384,35.734545349302095,47.755742898074594,45.37535549830366,59.006431648658605,61.70840973750555,82.03603437087135,98.19743953483646,2
834,0.6573949921249616,16.531602549507987,23.391345692512058,19.278133133424394,42.04161413190394,42.92914991740851,61.37619786241321,64.40801453862245,86.38926524647259,93.81778055195167,2
835,-3.700306970816984,14.337646635674373,27.765372517892192,26.55257253532404,44.32129832033682,54.442499010125836,52.536460867675814,81.51822817159015,79.29639739103719,96.14509207010268,2
836,-2.2837614174278604,-3.2749757944870765,13.202247518909784,33.511683999407055,28.92597518583625,44.78651826151779,56.66692325507413,81.53510347463907,79.13262635912513,111.15089338415112,2
837,4.44400753900305,16.690454097862514,27.50288009825632,28.575707135054184,35.31752430318944,45.30260355608453,47.77569789641487,68.06561143817616,76.28368565853015,85.10193268646053,2
838,-6.310147612322149,9.63042585578917,22.734889638350676,20.966403077057606,44.04666234442529,48.02186516345979,55.19103533389296,69.71811706114303,88.54092196775565,90.00298912537104,2
839,2.042718537176696,6.538064044879816,22.62050691910505,20.905074767110616,34.33767220815209,50.01832192260046,52.870274673522616,63.59201603228391,60.9573678990743,82.80529105670988,2
840,-7.905387399415345,11.041913297487278,17.86892482994448,48.07347126476487,50.748048868111496,60.68275982423602,60.33649314608443,79.05672098704707,82.402224193121,90.00925383119339,2
841,7.318978988243065,9.682663029064598,40.44566391995622,20.008448853341882,12.809087092088813,44.53848302986876,57.75941195098665,66.7330650023089,85.87426363694897,96.5166853688471,2
842,4.068000711155632,2.2947233514756915,12.375410172711558,25.114437176785273,43.282856729752034,46.17657674999233,56.40755281113311,67.41526212439084,86.94638324145109,105.63679682877421,2
843,-14.575647518498753,-10.331182646467546,9.047966601790806,33.149136631456464,37.85869105033232,55.020259276210595,77.07235122318133,66.78175712038897,81.60932313483136,92.45984232968839,2
844,-6.559390840720835,5.1804088802980885,22.887268986617308,27.193627638125932,54.01011016239893,46.6917017608603,65.72289432018107,72.99625291677202,83.23924577811385,77.0124628301905,2
845,-0.869491081497741,2.298872255680184,19.514901095376892,45.55212310602839,51.238026923765304,59.114146512117046,48.88103485875284,65.64793916663777,77.63026823863295,89.49738054637116,2
846,-5.711586383219367,14.184954338154228,19.629983176524167,29.427803313975634,47.221242497069845,57.87481423929135,67.59354834273424,61.758849262511404,95.20128056988472,97.59854059177052,2
847,-5.57864675797224,20.520325544127257,20.351419738879013,41.149476345778275,49.61799211050959,54.329643457581,66.50035033671166,61.35618185322552,90.84607937301759,77.3085949927377,2
848,19.680786437221027,-2.470851693915197,7.57821599853032,21.75758709092887,27.897992455962097,46.40489383782476,47.328915721212816,70.20867256255258,69.0277585320849,74.8461826051024,2
849,11.232990792296729,3.6640095451261097,11.114469313320177,14.726403214713843,39.371851321747044,40.11338601589985,68.61769120051473,58.69386493532021,82.9031237192383,83.9999539003277,2
850,-3.6072449415709347,11.963574181213241,20.935159859602294,30.205066154729487,44.51915804089046,49.675511758374455,72.24200243399359,54.81981683620528,88.80356287072347,96.17732387254453,2
851,0.46054111536567877,14.45373211747497,28.53552395677233,32.18893993218151,43.28511797028358,29.494057917979926,65.2350277974613,65.99498884857455,86.1290590522743,101.70114198406378,2
852,-3.029885469476151,12.029073498707731,17.456004594076067,27.674668394373626,49.05858064955592,45.74161950562524,56.503892794710566,67.71128778126368,80.63519490827039,87.97473557137096,2
853,-3.2568372447647294,-6.813636332939247,17.74787003338345,24.829192418456937,31.2804064339754,54.23506632277518,51.79097937207893,67.50320567665322,77.91685282152757,96.15612751953171,2
854,-11.614542583549,19.585214145927907,32.366961148218394,35.89706382446037,44.78180371765461,41.16928747767966,63.780792021258875,64.18065726477286,70.00743541552664,83.78092257436745,2
855,12.764500025785365,9.0162883879701,17.441726202209054,29.009036080617538,47.29187728868952,54.03141604516597,70.3545992557121,67.48717538663871,86.33482206554564,104.07158637912313,2
856,4.452286829854945,1.5531110597553415,-0.44110083853049886,19.2112803021069,58.35105708852949,29.770994140943305,65.20765201668398,82.25595297791538,82.34998520683659,86.77680627310835,2
857,12.056344433641328,21.957536170021527,19.83028760176282,33.34114010889833,52.84506096571104,49.90402889554721,56.78471296641537,68.09424736246501,88.2858710072303,86.35946019911987,2
858,0.09094798148249826,19.647334095497367,19.581126962064058,24.080682345269427,26.505170141019438,56.58945395458351,67.04024487272768,76.09609177372208,82.45297125291084,89.57262680731027,2
859,21.40793106372027,6.367715286407026,16.02701856822291,21.891968048365946,43.96720365137671,43.07871946632454,72.43182450497396,70.69788629088994,72.123744292361,92.66132335810666,2
860,13.389615450944618,13.662415834598015,29.641168555557684,41.102440396047854,34.06083692837445,38.14197607426243,64.79532128859263,72.31924480435903,73.99702849215292,83.59128721385218,2
861,13.214351212395803,7.208044884612906,24.314692301909698,44.37818581849248,37.94375641012912,63.498272809792006,50.461636744987814,72.8301722877842,81.31906804632874,89.61927572807961,2
862,-13.25230220364339,8.320404239636742,2.3846172497642293,28.860244843259366,46.01676117755363,57.59333904238993,63.165723134077766,59.275319281460284,70.1948916001401,83.80842571435458,2
863,16.425206695300663,3.2975845459785935,11.884375935815202,24.887767832260547,31.86603697529551,41.7097864907769,64.55451330780808,67.93191672877215,82.02095370717718,86.65123597254761,2
864,-3.4422167933070162,12.299555783878255,11.064999644593868,30.753209984380906,41.27932313985259,66.40598085636435,58.08762217357399,73.64707285467084,91.80691651285414,82.40692343780285,2
865,-23.734328593937022,-0.2885192440870963,24.004870859197784,39.4697592136723,44.69493883764941,58.76174607958988,62.53478676683066,73.90559959529719,94.03089644004996,88.9614655754759,2
866,9.225017273292803,-1.057165720712943,23.789760839229828,15.403416050744882,47.24364526411281,50.16642364051492,65.20374633372094,62.59030119616149,94.46135235896536,98.12186958010918,2
867,5.168818500224838,3.889814778509723,16.841751204044797,22.44034167826154,44.119533727609394,55.545668358696545,60.7162525652351,86.42672311983887,70.04230544631388,92.60215612546637,2
868,-4.489554152523014,5.208715685931489,19.78007028804061,17.73145556485477,34.58800063645776,46.97297021648704,59.69714798825175,83.68418292581781,80.7268829315411,104.63110047234983,2
869,-4.056743945065781,14.144495764119622,7.921563236496427,40.896001852618234,41.32434712407598,58.808978187518065,61.45071590721264,69.69612506663016,86.44948246849742,101.43117517368826,2
870,0.23840281740502414,6.832523011750352,18.118160030607967,29.71619837269359,37.3519635850547,53.42151067309076,48.326791864411575,56.826731921269364,65.74942665827395,79.41827652110128,2
871,-3.2306103700429425,10.896032045377039,14.905265665674388,23.17639097484862,57.95442172708158,59.70820659170126,73.13101618547617,66.30688901753875,82.1417587708049,97.38793502196708,2
872,1.349569630114293,13.335700956628623,8.46724522357596,40.47424239858987,35.65173450429645,40.715285362345455,66.44402592264004,77.77086478962538,86.30686255002277,79.08260339984919,2
873,-3.1609096652384454,-4.118268448668971,19.83118677211744,37.10564995598911,32.11795718825664,47.26771405842559,62.74881803626962,68.6147297319329,73.84598997049946,100.3557195274561,2
874,5.759817173396368,15.103361506264084,14.34387560774796,23.970165644578174,41.14083713188629,48.89649276310596,70.02366540589497,64.012175967195,74.69912333923988,103.23212988870984,2
875,31.6869611041582,21.960266074378648,22.172577749065084,33.21941826123907,47.02061208315643,54.23846887502179,61.8255388984903,80.36447840837309,75.02626945793446,94.57596294240811,2
876,-6.046987848547292,26.077622395740566,18.573994367090926,36.48572577272741,35.87327048123818,67.48309984021472,48.96488933581365,77.08898597435027,69.11362054832433,95.13600107289,2
877,3.353693306491194,5.450438803691254,18.28004429728576,23.30856975635988,49.174694737255706,50.1524744684521,41.250023682669585,71.50532374544353,78.87957835378702,83.66409098687943,2
878,5.34659578554073,6.901003560980462,20.325015714155324,34.0529677733772,33.09871264122408,48.00935462496813,55.96202962586193,62.34164322603674,84.93291531861968,97.29682668249261,2
879,8.135584594377372,14.08455478349194,15.783549995932972,26.445139661273767,44.889397488975845,51.552505314810105,36.910737551435965,76.30081587067548,90.62730872274706,95.77084959626794,2
880,5.2750229365881385,29.610832217442567,27.168414634921454,35.19146526589098,30.13889244148259,58.86302440600452,74.57574335485506,68.27093402308252,55.64864114021816,92.07973453914131,2
881,2.353345291930794,16.02937954188859,15.720537128870394,26.41567700891773,33.710225936247625,49.641167977631746,77.51688075975446,62.47077658965216,63.85691146272377,94.66073873606975,2
882,4.799021405543925,5.140152241617517,24.871165892401365,26.89830003409149,40.36658704638188,48.94654204006081,66.95953115382636,75.40311308311361,76.24236423006677,99.03698387413148,2
883,0.055183209696557725,17.099114738452137,19.854181349949602,34.4716587484367,30.208174999369156,57.036700695856595,37.61868526759463,75.32613516184063,75.37750109687104,92.52659350911712,2
884,-10.860794998584668,-1.184380971686302,11.526057778734906,18.786977045272444,51.71137415058406,35.60513811942663,61.06233020302761,81.6744021871405,75.16518897231174,92.9490834501052,2
885,4.656017772386891,15.800923402785529,17.565263402229824,24.992852394398795,47.628358445786475,41.117706909701496,46.15038901057231,78.33092559615574,69.96240744580783,83.75230589724136,2
886,1.700480900358674,13.43086324315287,12.228070481393988,31.042745520679286,35.40210350499082,49.26325574315161,54.769097065385054,74.55729608521489,77.22759231778205,99.09031961092997,2
887,1.965569788651844,3.936978925756023,21.244889042457054,43.4018185550372,42.52424790140357,60.885201553253395,63.74166247325751,78.76182272923288,92.54384533436553,81.58717653836584,2
888,1.4558155237575563,31.666115461556682,12.17289561142249,26.199573944540546,57.19798316014178,57.39260453709285,55.76275766309207,65.47364717977669,75.34487778742903,92.00622385966739,2
889,-8.566502137994377,3.831702059208954,13.547746438260411,33.588488009861294,39.810834711073205,58.62620668271406,61.90364280978463,81.95286639738679,82.88841118422566,99.46573753329025,2
890,3.9701931568848874,14.845241147936381,10.167523836472752,34.03220486087871,34.926127537392595,57.73349617498293,55.23818814898625,75.52093544628868,81.99681374438265,85.81726560659587,2
891,0.4267086222360858,15.18882150031116,21.839237640063878,27.51620748792569,34.199567144758426,52.69392991821428,69.35773088003464,70.71881183238035,91.2499568947648,83.118153105119,2
892,10.969145318458263,7.221682255697537,14.320038543909426,30.99692051521889,45.07573913649324,51.38127570170636,61.07842821754382,63.50393099879807,77.24695861314645,77.34136803923597,2
893,-2.117311502156988,6.6383519325397895,13.205102086534522,35.51440045181481,34.77812030847927,65.05177499574059,48.74493347963837,58.13731406722209,78.81532058620577,81.2399544211543,2
894,-12.465987032765298,5.563778472471868,4.927388398684776,31.885495100944077,43.83041721040173,34.0050613575744,47.084734528735616,60.67513386715733,86.7797798990458,100.57354904098578,2
895,-4.79110548395983,-0.357919445336357,30.592408671006105,49.72921418931942,30.600724442884115,52.0878975838257,57.76236412953226,65.55583553127164,85.20787362650036,80.10779527338532,2
896,3.978125356363505,12.240569254471108,25.547161598478407,26.02230412371396,49.457810065018386,55.505862173741,60.947374634846774,71.76657936293964,85.71532033055722,88.3646375819231,2
897,-7.886241940203506,19.445210743391552,28.43711254286838,19.531838559224717,44.454809062494704,50.31458458267018,61.0747153011134,75.69572212510232,97.92561228526506,86.55275147107412,2
898,5.908038678231277,19.067580053590202,25.05637599676665,33.47416931965381,48.29283157350138,55.075932298795834,68.02573652439496,68.54719875804257,85.76883838134535,82.72251430906945,2
899,0.2799210730400177,3.490085339878979,27.83452131642851,17.970852246606032,43.96762568453819,55.20665562661771,62.71981999512319,76.82629084619158,88.07310637892652,101.0644271198991,2
